20.889943603738267|250
20.3394840398168|300
20.3394840398168|350
20.3394840398168|400
16.52468094603048|450
16.52468094603048|500
16.52468094603048|550
16.52468094603048|600
16.52468094603048|650
16.52468094603048|700
16.52468094603048|750
16.52468094603048|800
16.52468094603048|850
16.52468094603048|900
16.52468094603048|950
13.766749677315829|1000
13.766749677315829|1050
13.766749677315829|1100
13.766749677315829|1150
13.766749677315829|1200
13.766749677315829|1250
13.766749677315829|1300
13.766749677315829|1350
13.766749677315829|1400
13.766749677315829|1450
13.766749677315829|1500
13.766749677315829|1550
13.475649489823358|1600
13.475649489823358|1650
13.304095028584833|1700
13.304095028584833|1750
13.304095028584833|1800
12.599464039089034|1850
12.599464039089034|1900
12.599464039089034|1950
12.334804761823907|2000
12.334804761823907|2050
9.496800894692521|2100
9.496800894692521|2150
9.496800894692521|2200
9.496800894692521|2250
9.496800894692521|2300
9.496800894692521|2350
9.496800894692521|2400
9.496800894692521|2450
9.496800894692521|2500
8.351049474877547|2550
8.351049474877547|2600
8.351049474877547|2650
8.351049474877547|2700
8.351049474877547|2750
8.351049474877547|2800
7.472453699137237|2850
7.472453699137237|2900
7.472453699137237|2950
5.373343830566357|3000
5.373343830566357|3050
5.373343830566357|3100
5.373343830566357|3150
5.373343830566357|3200
5.373343830566357|3250
5.373343830566357|3300
5.373343830566357|3350
5.373343830566357|3400
5.373343830566357|3450
5.373343830566357|3500
4.76714772600922|3550
4.76714772600922|3600
4.76714772600922|3650
4.76714772600922|3700
4.76714772600922|3750
4.76714772600922|3800
4.76714772600922|3850
4.76714772600922|3900
4.76714772600922|3950
3.3709140493820837|4000
3.3709140493820837|4050
3.3709140493820837|4100
2.3906225863029746|4150
2.3906225863029746|4200
2.3906225863029746|4250
2.3906225863029746|4300
2.3906225863029746|4350
2.3906225863029746|4400
2.3906225863029746|4450
2.3906225863029746|4500
2.3906225863029746|4550
2.3906225861346284|4600
1.942407206640969|4650
1.942407206640969|4700
1.942407206640969|4750
1.942407206640969|4800
1.942407206640969|4850
1.942407206640969|4900
1.942407206640969|4950
1.942407206640969|5000
