20.351307852212557|250
20.351307852212557|300
20.35130785160115|350
20.35130785160115|400
20.35130785160115|450
20.35130785160115|500
20.35130785160115|550
20.35130785160115|600
20.35130785160115|650
20.35130785160115|700
20.35130785160115|750
20.35130785160115|800
20.35130785160115|850
20.35130785160115|900
20.35130785160115|950
20.35130785160115|1000
20.35130785160115|1050
20.35130785160115|1100
20.187661855698547|1150
20.187661855698547|1200
20.187661855698547|1250
20.187661855698547|1300
20.111324769508382|1350
20.111324769508382|1400
20.111324769508382|1450
20.111324769508382|1500
20.111324769508382|1550
16.910249279993188|1600
16.910249279993188|1650
16.15149094090725|1700
16.15149094090725|1750
16.15149094090725|1800
15.954296605031928|1850
15.954296605031928|1900
15.954296605031928|1950
15.890951894283338|2000
15.890951894283338|2050
15.890951894283338|2100
15.890951894283338|2150
15.890951894283338|2200
15.865910178707711|2250
15.865910178707711|2300
15.865910178707711|2350
15.865910178707711|2400
15.487485713431795|2450
15.487485713431795|2500
15.487485713431795|2550
15.487485713431795|2600
15.487485713431795|2650
15.487485713431795|2700
14.953958559181693|2750
14.953958559181693|2800
14.953958559181693|2850
14.953958559181693|2900
14.953958559181693|2950
14.952930484879344|3000
14.952930484879344|3050
14.952930484879344|3100
14.952930484879344|3150
14.952930484879344|3200
14.952930484879344|3250
14.952930484879344|3300
14.952930484879344|3350
14.952930484879344|3400
8.408165301419789|3450
8.408165301419789|3500
8.408165301419789|3550
8.408165301419789|3600
8.408165301419789|3650
8.408165301419789|3700
8.408165301419789|3750
8.408165301419789|3800
8.408165301419789|3850
8.408165301419789|3900
8.408165301419789|3950
8.408165301419789|4000
8.408165301419789|4050
8.408165301419789|4100
8.408165301419789|4150
8.408165301419789|4200
8.408165301419789|4250
8.408165301419789|4300
8.408165301419789|4350
8.408165301419789|4400
8.408165301419789|4450
8.408165301419789|4500
8.408165301419789|4550
8.408165301419789|4600
8.408165301419789|4650
8.408165301419789|4700
8.408165301419789|4750
8.408165301419789|4800
8.408165301419789|4850
8.408165301419789|4900
8.408165301419789|4950
8.408165301419789|5000
