7.33064684792116|250
6.557351420702121|300
6.557351420702121|350
6.557351420702121|400
6.557351420702121|450
6.557351420702121|500
6.557351420702121|550
6.557351420702121|600
6.557351420702121|650
6.557351420702121|700
6.557351420702121|750
6.557351420702121|800
6.557351420702121|850
6.557351420702121|900
6.557351420702121|950
6.557351420702121|1000
6.557351420702121|1050
6.557351420702121|1100
6.557351420702121|1150
6.540311980404441|1200
6.540311980404441|1250
6.447391452185149|1300
6.447391452185149|1350
6.447391452185149|1400
6.447391452185149|1450
6.447391452185149|1500
6.447391452185149|1550
6.447391452185149|1600
6.422921664204674|1650
6.422921664204674|1700
6.422921664204674|1750
6.422921664204674|1800
6.422921664204674|1850
6.422921664204674|1900
6.422921664204674|1950
6.422921664204674|2000
6.422921664204674|2050
6.422921664204674|2100
6.422921664204674|2150
6.422921664204674|2200
6.311832406364678|2250
6.311832406364678|2300
6.311832406364678|2350
6.311832406364678|2400
6.311832406364678|2450
6.311832406364678|2500
6.189785445905772|2550
6.001736283047604|2600
6.001736272873915|2650
6.001736272873915|2700
6.001736272873915|2750
6.001736272873915|2800
6.001736272873915|2850
6.001736272873915|2900
6.001736272873915|2950
6.001736272873915|3000
6.001736272873915|3050
6.0017362669801635|3100
6.0017362669801635|3150
6.0017362669801635|3200
6.0017362669801635|3250
5.975862972505066|3300
5.975862972505066|3350
5.975862972505066|3400
5.973456679076799|3450
5.923589332350914|3500
5.887550595764972|3550
5.887550595764972|3600
5.844556727989116|3650
5.844556727989116|3700
5.844556727989116|3750
5.844556727989116|3800
5.844556727989116|3850
5.844556725455521|3900
5.828408451070291|3950
5.828408450507882|4000
5.828408450507882|4050
5.828408450507882|4100
5.828408450507882|4150
5.823651818816518|4200
5.792485806347912|4250
5.792485806347912|4300
5.792485806347912|4350
5.792485806347912|4400
5.792485806347912|4450
5.792485806347912|4500
5.792485806347912|4550
5.792485806347912|4600
5.792485806347912|4650
5.792485806347912|4700
5.792485806347912|4750
4.208848394512743|4800
4.1179720103284145|4850
4.009294690084338|4900
4.009294690084338|4950
4.009294690084338|5000
