1.4069055336167657|250
1.2466815016838806|300
1.2466815016838806|350
1.2466815016838806|400
1.1274264293083016|450
1.1274264293083016|500
1.1274264293083016|550
1.1274264293083016|600
1.012288455768781|650
1.012288455768781|700
1.012288455768781|750
1.012288455768781|800
1.012288455768781|850
0.09243671894877699|900
0.09243671894877699|950
0.09243671894877699|1000
0.09243670904231988|1050
0.09243670904231988|1100
0.09243670904231988|1150
0.09243670805382284|1200
0.09243670805382284|1250
0.0924367047599189|1300
0.09243656797240168|1350
0.09243656797240168|1400
0.09243656797240168|1450
0.09243656797240168|1500
0.09243656797240168|1550
0.09243656797240168|1600
0.09243656797240168|1650
0.09243656797240168|1700
0.09243656797240168|1750
0.09243656797240168|1800
0.09243656797240168|1850
0.09243656797240168|1900
0.09243656797240168|1950
0.0924364944222438|2000
0.0924364944222438|2050
0.0924364944222438|2100
0.0924364944222438|2150
0.09243628358186991|2200
0.0924361442717763|2250
0.0924361442717763|2300
0.09243614207450604|2350
0.0924361408161531|2400
0.0924361408161531|2450
0.02269760152720003|2500
0.022697600497325925|2550
0.022697600497325925|2600
0.022697600497325925|2650
0.02243257431166895|2700
0.02243257431166895|2750
0.02243257431166895|2800
0.02243257431166895|2850
0.02243257431166895|2900
0.02243257431166895|2950
0.02243257431166895|3000
0.02243257431166895|3050
0.02243200556947921|3100
0.0077051192154209604|3150
0.0077051192154209604|3200
0.0077050899147848495|3250
0.0077050899147848495|3300
0.0077050899147848495|3350
0.0077050899147848495|3400
0.0077050899147848495|3450
0.007704580637585875|3500
0.007704580637585875|3550
0.0075838496887672|3600
0.007583849688762953|3650
0.007583849688762953|3700
0.007583849688762953|3750
0.007583849688762953|3800
0.007583849688762953|3850
0.007583849688762953|3900
0.007583849688762953|3950
0.007583849688762953|4000
0.007583849688762953|4050
0.007583849688762953|4100
0.007583849688762953|4150
0.007583849688762953|4200
0.007476206812158679|4250
0.007476206812158679|4300
0.007476206812158679|4350
0.007476206812158679|4400
0.007476206812158679|4450
0.007476143865295775|4500
0.007476143865295775|4550
0.007476143865295775|4600
0.007476143865295775|4650
0.007476143865295775|4700
0.007476143865295775|4750
0.007476143865295775|4800
0.007476143865295775|4850
0.007475959550582832|4900
0.007475959550582832|4950
0.007475959550582832|5000
