6.1702253438259556|250
6.1702253438259556|300
6.1702253438259556|350
6.1702253438259556|400
6.1702253438259556|450
6.1702253438259556|500
6.1702253438259556|550
6.1702253438259556|600
6.1702253438259556|650
6.1702253438259556|700
6.1702253438259556|750
6.1702253438259556|800
6.0991058377563885|850
6.0991058377563885|900
6.0991058377563885|950
5.984876341515893|1000
5.984876341515893|1050
5.984876341515893|1100
5.984876341515893|1150
5.984876341515893|1200
5.970089797113278|1250
5.970089797113278|1300
5.970089797113278|1350
5.970089797113278|1400
5.088583899836562|1450
5.088583899836562|1500
5.088583899836562|1550
5.088583899836562|1600
5.088583899836562|1650
5.088583899836562|1700
5.088583899836562|1750
5.088583899836562|1800
5.088583899836562|1850
5.088583899836562|1900
5.088583899836562|1950
5.088583899836562|2000
5.088583899836562|2050
5.088583899836562|2100
5.088583899836562|2150
5.088583899836562|2200
5.088583899836562|2250
5.088583899836562|2300
5.088583899836562|2350
5.088583899836562|2400
5.088583899836562|2450
5.088583899836562|2500
5.088583899836562|2550
5.088583899836562|2600
5.088583899836562|2650
5.088583899836562|2700
5.088583899836562|2750
5.088583899836562|2800
5.088583899836562|2850
5.088583899836562|2900
5.088583899836562|2950
5.088583899836562|3000
5.088583899836562|3050
4.841883029381611|3100
4.841883029381611|3150
4.841883029381611|3200
4.841883029381611|3250
4.841883029381611|3300
4.841883029381611|3350
4.841883029381611|3400
4.841883029381611|3450
4.841883029381611|3500
4.841883029381611|3550
4.841883029381611|3600
4.841883029381611|3650
4.841883029381611|3700
4.841883029381611|3750
4.841883029381611|3800
4.841883029381611|3850
4.841883029381611|3900
3.2959366474277876|3950
3.2959366474277876|4000
3.2959366474277876|4050
3.2959366474277876|4100
3.262530530305665|4150
3.262530530305665|4200
3.262530530305665|4250
3.262530530305665|4300
3.262530530305665|4350
3.262530530305665|4400
3.262530530305665|4450
3.262530530305665|4500
3.262530530305665|4550
3.262530530305665|4600
3.262530530305665|4650
3.262530530305665|4700
3.262530530305665|4750
3.262530530305665|4800
3.262530530305665|4850
3.262530530305665|4900
3.262530530305665|4950
3.262530530305665|5000
