6.390912067321968|250
6.390912067321968|300
6.270041454997026|350
6.270041454997026|400
6.270041454997026|450
5.953940607649629|500
5.900078122263051|550
5.900078122263051|600
5.900078122263051|650
5.900078122263051|700
5.900078122263051|750
5.900078122263051|800
5.900078122263051|850
5.249265459425666|900
5.249265459425666|950
5.249265459425666|1000
5.249265459425666|1050
5.249265459425666|1100
5.249265459425666|1150
5.249265459425666|1200
5.249265459425666|1250
5.249265459425666|1300
5.249265459425666|1350
5.249265459425666|1400
5.249265459425666|1450
5.249265459425666|1500
5.249265459425666|1550
5.249265459425666|1600
5.2433945479668775|1650
5.2433945479668775|1700
5.2433945479668775|1750
5.2433945479668775|1800
5.2433945479668775|1850
5.2433945479668775|1900
5.2433945479668775|1950
5.2433945479668775|2000
5.2433945479668775|2050
5.2433945479668775|2100
5.2433945479668775|2150
5.2433945479668775|2200
5.2433945479668775|2250
5.2433945479668775|2300
5.2433945479668775|2350
5.2433945479668775|2400
5.2433945479668775|2450
5.2433945479668775|2500
5.2433945479668775|2550
5.2433945479668775|2600
5.2433945479668775|2650
5.2433945479668775|2700
5.2433945479668775|2750
5.2433945479668775|2800
5.2433945479668775|2850
5.2433945479668775|2900
5.2433945479668775|2950
5.2433945479668775|3000
5.2433945479668775|3050
5.2433945479668775|3100
5.2433945479668775|3150
5.2433945479668775|3200
5.224227660165177|3250
5.224227660165177|3300
4.909201354165887|3350
4.909201354165887|3400
4.909201354165887|3450
4.909201354165887|3500
4.909201354165887|3550
4.909201354165887|3600
4.909201354165887|3650
4.909201354165887|3700
4.909201354165887|3750
4.909201354165887|3800
4.909201354165887|3850
4.870029087581216|3900
4.757985751106718|3950
4.757985751106718|4000
4.757985751106718|4050
4.757985751106718|4100
4.649941631293062|4150
4.649941631293062|4200
4.649941631293062|4250
4.649941631293062|4300
4.649941631293062|4350
4.649941631293062|4400
4.649941631293062|4450
4.649941631293062|4500
4.649941631293062|4550
4.649941631293062|4600
4.649941631293062|4650
4.649941631293062|4700
4.649941631293062|4750
4.649941631293062|4800
4.649941631293062|4850
4.649941631293062|4900
4.649941631293062|4950
4.649941631293062|5000
