6.907992615731766|250
6.907992615731766|300
6.907992615731766|350
6.907992615731766|400
6.907992615731766|450
6.907992615731766|500
6.907992615731766|550
6.536191655300937|600
6.536191655300937|650
6.536191655300937|700
6.536191655300937|750
6.536191655300937|800
6.408966173649108|850
6.408966173649108|900
6.389084635178545|950
6.038024907638204|1000
6.038024907638204|1050
6.038024907638204|1100
6.038024907638204|1150
6.038024907638204|1200
6.00731232354158|1250
6.00731232354158|1300
6.00731232354158|1350
5.729015101566075|1400
5.729015101566075|1450
5.729015101566075|1500
5.729015101566075|1550
5.729015101566075|1600
5.729015101566075|1650
5.6853495328670975|1700
5.6853495328670975|1750
5.6853495328670975|1800
5.6853495328670975|1850
5.642177629475726|1900
5.642177629475726|1950
5.522229766991927|2000
5.522229766991927|2050
5.482733183405017|2100
5.482733183405017|2150
5.482733183405017|2200
5.480499714407521|2250
5.480499714407521|2300
5.480499714407521|2350
5.480499714407521|2400
5.479392141075308|2450
5.479392141075308|2500
5.479392141075308|2550
5.479392141075308|2600
5.479392141075308|2650
5.479392141075308|2700
5.479392141075308|2750
5.479392141075308|2800
5.461435330235397|2850
5.461435330235397|2900
5.461435330235397|2950
5.456801989190428|3000
5.456801989190428|3050
5.456801989190428|3100
5.456801989190428|3150
5.456801989190428|3200
5.456801989190428|3250
5.442080880473607|3300
5.442080880473607|3350
5.442080880473607|3400
5.442080880473607|3450
5.442080880473607|3500
5.442080880473607|3550
5.442080880473607|3600
5.442080880473607|3650
5.442080880473607|3700
5.442080880473607|3750
5.442080880473607|3800
5.442080880473607|3850
5.442080880473607|3900
5.442080880473607|3950
5.442080880473607|4000
5.442080880473607|4050
5.435905156655052|4100
5.435905156655052|4150
5.435905156655052|4200
5.435905156655052|4250
5.435905156655052|4300
5.435905156655052|4350
5.435905156655052|4400
5.43474649401429|4450
5.43474649401429|4500
5.43474649401429|4550
5.43474649401429|4600
5.43474649401429|4650
5.43474649401429|4700
5.43474649401429|4750
5.434497133036536|4800
5.434497133036536|4850
5.434497133036536|4900
5.434497133036536|4950
5.434497133036536|5000
